08 Oct 2018 17:15:29 read_data.py[line:38] INFO Now do the stock predict task ,date:20181008
08 Oct 2018 17:23:14 read_data.py[line:116] INFO ['20181008', '002616.SZ', 4.99, '20181015', 5.40143000125885, 4.89021850168705, '20181009', 5.089937297403813, 4.438643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:14 read_data.py[line:116] INFO ['20181008', '600652.SH', 4.42, '20181015', 4.83143000125885, 4.32021850168705, '20181009', 4.519937297403812, 3.868643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:14 read_data.py[line:116] INFO ['20181008', '603090.SH', 13.13, '20181015', 13.39375898718834, 13.029995997548104, '20181009', 13.22996259957552, 12.928282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:23:14 read_data.py[line:116] INFO ['20181008', '002788.SZ', 13.11, '20181015', 13.474933013916015, 13.010151297450065, '20181011', 13.21037799924612, 12.70757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:23:14 read_data.py[line:116] INFO ['20181008', '300283.SZ', 4.49, '20181015', 4.860831996202469, 4.389598002433777, '20181009', 4.590225999951363, 3.938643982410431, '下跌', 0.6192170083522797]
08 Oct 2018 17:23:14 read_data.py[line:116] INFO ['20181008', '002382.SZ', 19.3, '20181015', 19.71143000125885, 19.20021850168705, '20181009', 19.399937297403813, 18.74864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:14 read_data.py[line:116] INFO ['20181008', '300395.SZ', 14.5, '20181015', 14.864933013916016, 14.400151297450066, '20181011', 14.60037799924612, 14.097579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:23:15 read_data.py[line:116] INFO ['20181008', '002622.SZ', 2.96, '20181015', 3.37143000125885, 2.86021850168705, '20181009', 3.0599372974038124, 2.408643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:15 read_data.py[line:116] INFO ['20181008', '000715.SZ', 6.07, '20181015', 6.3337589871883395, 5.969995997548104, '20181009', 6.16996259957552, 5.868282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:23:15 read_data.py[line:116] INFO ['20181008', '002783.SZ', 7.05, '20181015', 7.4149330139160154, 6.950151297450065, '20181011', 7.15037799924612, 6.647579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:23:15 read_data.py[line:116] INFO ['20181008', '600657.SH', 3.68, '20181015', 3.9437589871883394, 3.5799959975481035, '20181009', 3.7799625995755197, 3.4782829958200456, '持平', 0.4780220091342926]
08 Oct 2018 17:23:15 read_data.py[line:116] INFO ['20181008', '002267.SZ', 7.84, '20181015', 8.25143000125885, 7.74021850168705, '20181009', 7.939937297403812, 7.288643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:15 read_data.py[line:116] INFO ['20181008', '603969.SH', 5.1, '20181009', 5.71148601770401, 4.995833000540733, '20181009', 5.20071899741888, 4.6897830128669735, '上涨', 0.5512490272521973]
08 Oct 2018 17:23:15 read_data.py[line:116] INFO ['20181008', '300508.SZ', 21.3, '20181015', 21.736369001865388, 21.199724997580052, '20181009', 21.40079299658537, 21.06213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '600909.SH', 4.9, '20181015', 5.3114300012588505, 4.80021850168705, '20181009', 4.999937297403813, 4.348643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '300635.SZ', 11.57, '20181015', 12.006369001865387, 11.469724997580052, '20181009', 11.67079299658537, 11.33213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '000876.SZ', 6.07, '20181015', 6.48143000125885, 5.97021850168705, '20181009', 6.169937297403813, 5.518643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '002496.SZ', 2.15, '20181015', 2.614942008256912, 2.080232599377632, '20181012', 2.2375085964798926, 1.9394240021705627, '下跌', 0.5686649978160858]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '002771.SZ', 12.0, '20181015', 12.612706005573273, 11.89902500063181, '20181009', 12.100792996585369, 11.742053002119064, '持平', 0.46977999806404114]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '600531.SH', 4.01, '20181015', 4.374933013916015, 3.9101512974500654, '20181011', 4.11037799924612, 3.607579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '002106.SZ', 6.0, '20181015', 6.364933013916016, 5.900151297450066, '20181011', 6.1003779992461205, 5.597579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:23:16 read_data.py[line:116] INFO ['20181008', '600027.SH', 4.12, '20181015', 4.53143000125885, 4.02021850168705, '20181009', 4.2199372974038125, 3.568643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:17 read_data.py[line:116] INFO ['20181008', '300107.SZ', 13.25, '20181009', 13.620189994573593, 13.174211502075195, '20181015', 13.351026996970177, 12.97096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:23:17 read_data.py[line:116] INFO ['20181008', '601020.SH', 9.53, '20181015', 9.793758987188339, 9.429995997548103, '20181009', 9.629962599575519, 9.328282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:17 read_data.py[line:116] INFO ['20181008', '000601.SZ', 4.19, '20181015', 4.575019987821579, 4.1099692979455, '20181009', 4.290479997694493, 4.016598003506661, '下跌', 0.6943820118904114]
08 Oct 2018 17:23:17 read_data.py[line:116] INFO ['20181008', '300222.SZ', 16.63, '20181015', 17.04143000125885, 16.53021850168705, '20181009', 16.72993729740381, 16.07864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:17 read_data.py[line:116] INFO ['20181008', '603855.SH', 8.15, '20181015', 8.586369001865387, 8.049724997580052, '20181009', 8.25079299658537, 7.91213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:17 read_data.py[line:116] INFO ['20181008', '601158.SH', 5.54, '20181015', 5.95143000125885, 5.44021850168705, '20181009', 5.639937297403812, 4.988643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:17 read_data.py[line:116] INFO ['20181008', '002394.SZ', 9.82, '20181015', 10.23143000125885, 9.72021850168705, '20181009', 9.919937297403813, 9.268643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:18 read_data.py[line:116] INFO ['20181008', '002634.SZ', 4.02, '20181015', 4.43143000125885, 3.9202185016870494, '20181009', 4.119937297403812, 3.4686439824104305, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:18 read_data.py[line:116] INFO ['20181008', '601800.SH', 12.47, '20181015', 12.906062008142472, 12.369954997003079, '20181009', 12.57019800066948, 12.159893990755082, '持平', 0.5304020047187805]
08 Oct 2018 17:23:18 read_data.py[line:116] INFO ['20181008', '002609.SZ', 7.14, '20181015', 7.586808993816375, 7.039025000631809, '20181009', 7.240792996585369, 6.8298260116577145, '持平', 0.46119698882102966]
08 Oct 2018 17:23:18 read_data.py[line:116] INFO ['20181008', '000703.SZ', 16.48, '20181015', 16.89143000125885, 16.38021850168705, '20181009', 16.579937297403813, 15.928643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:18 read_data.py[line:116] INFO ['20181008', '000613.SZ', 7.6, '20181015', 8.01143000125885, 7.5002185016870495, '20181009', 7.699937297403812, 7.0486439824104306, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:18 read_data.py[line:116] INFO ['20181008', '300611.SZ', 9.41, '20181015', 9.846369001865387, 9.309724997580052, '20181009', 9.51079299658537, 9.17213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:18 read_data.py[line:116] INFO ['20181008', '600039.SH', 3.37, '20181009', 3.7401899945735932, 3.2942115020751954, '20181015', 3.471026996970177, 3.090961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:23:19 read_data.py[line:116] INFO ['20181008', '300497.SZ', 16.84, '20181015', 17.204933013916015, 16.740151297450065, '20181011', 16.94037799924612, 16.43757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:23:19 read_data.py[line:116] INFO ['20181008', '600129.SH', 12.0, '20181015', 12.364933013916016, 11.900151297450066, '20181011', 12.10037799924612, 11.597579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:23:19 read_data.py[line:116] INFO ['20181008', '600645.SH', 18.98, '20181015', 19.24375898718834, 18.879995997548104, '20181009', 19.07996259957552, 18.778282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:23:19 read_data.py[line:116] INFO ['20181008', '603041.SH', 14.16, '20181015', 14.57143000125885, 14.06021850168705, '20181009', 14.259937297403813, 13.608643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:19 read_data.py[line:116] INFO ['20181008', '300647.SZ', 17.2, '20181015', 17.58501998782158, 17.1199692979455, '20181009', 17.30047999769449, 17.02659800350666, '下跌', 0.6943820118904114]
08 Oct 2018 17:23:19 read_data.py[line:116] INFO ['20181008', '002795.SZ', 14.58, '20181015', 14.84375898718834, 14.479995997548103, '20181009', 14.67996259957552, 14.378282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:23:19 read_data.py[line:116] INFO ['20181008', '000589.SZ', 3.38, '20181015', 3.79143000125885, 3.2802185016870498, '20181009', 3.4799372974038123, 2.828643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:20 read_data.py[line:116] INFO ['20181008', '000590.SZ', 8.09, '20181015', 8.702706005573273, 7.989025000631809, '20181009', 8.190792996585369, 7.832053002119064, '持平', 0.46977999806404114]
08 Oct 2018 17:23:20 read_data.py[line:116] INFO ['20181008', '603556.SH', 13.21, '20181015', 13.574933013916016, 13.110151297450066, '20181011', 13.310377999246121, 12.807579002380372, '上涨', 0.614333987236023]
08 Oct 2018 17:23:20 read_data.py[line:116] INFO ['20181008', '603315.SH', 11.85, '20181009', 12.379595971107483, 11.764370000362396, '20181009', 11.950487999618053, 11.636970004439354, '上涨', 0.5648369789123535]
08 Oct 2018 17:23:20 read_data.py[line:116] INFO ['20181008', '002280.SZ', 4.76, '20181015', 5.155765006542206, 4.659792999029159, '20181009', 4.860308999419212, 4.531181002259254, '下跌', 0.6376810073852539]
08 Oct 2018 17:23:20 read_data.py[line:116] INFO ['20181008', '002897.SZ', 16.88, '20181015', 17.316369001865386, 16.77972499758005, '20181009', 16.980792996585368, 16.64213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:20 read_data.py[line:116] INFO ['20181008', '603077.SH', 1.69, '20181015', 2.0549330139160156, 1.5901512974500656, '20181011', 1.7903779992461204, 1.287579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:23:20 read_data.py[line:116] INFO ['20181008', '600166.SH', 1.85, '20181015', 2.220831996202469, 1.749598002433777, '20181009', 1.9502259999513627, 1.298643982410431, '下跌', 0.6192170083522797]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '300234.SZ', 6.36, '20181015', 6.77143000125885, 6.26021850168705, '20181009', 6.459937297403813, 5.808643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '002255.SZ', 4.8, '20181015', 5.21143000125885, 4.70021850168705, '20181009', 4.899937297403812, 4.248643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '600291.SH', 11.83, '20181009', 12.200189994573593, 11.754211502075195, '20181015', 11.931026996970177, 11.55096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '300132.SZ', 13.32, '20181009', 13.690189994573593, 13.244211502075196, '20181015', 13.421026996970177, 13.040961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '002507.SZ', 24.65, '20181009', 25.17959597110748, 24.564370000362395, '20181009', 24.750487999618052, 24.436970004439353, '上涨', 0.5648369789123535]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '002484.SZ', 5.4, '20181015', 5.66375898718834, 5.299995997548104, '20181009', 5.49996259957552, 5.198282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '600543.SH', 7.55, '20181015', 7.935019987821579, 7.469969297945499, '20181009', 7.650479997694492, 7.37659800350666, '下跌', 0.6943820118904114]
08 Oct 2018 17:23:21 read_data.py[line:116] INFO ['20181008', '600130.SH', 3.22, '20181015', 3.6314300012588503, 3.12021850168705, '20181009', 3.3199372974038126, 2.668643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:22 read_data.py[line:116] INFO ['20181008', '002873.SZ', 16.61, '20181015', 17.046369001865386, 16.50972499758005, '20181009', 16.71079299658537, 16.37213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:22 read_data.py[line:116] INFO ['20181008', '002472.SZ', 6.7, '20181015', 7.064933013916016, 6.600151297450066, '20181011', 6.800377999246121, 6.297579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:23:22 read_data.py[line:116] INFO ['20181008', '002758.SZ', 7.67, '20181015', 8.106369001865387, 7.569724997580051, '20181009', 7.770792996585369, 7.43213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:22 read_data.py[line:116] INFO ['20181008', '603880.SH', 13.05, '20181015', 13.486369001865388, 12.949724997580052, '20181009', 13.15079299658537, 12.81213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:22 read_data.py[line:116] INFO ['20181008', '600794.SH', 2.83, '20181015', 3.24143000125885, 2.73021850168705, '20181009', 2.9299372974038125, 2.278643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:22 read_data.py[line:116] INFO ['20181008', '300533.SZ', 32.5, '20181015', 32.864933013916016, 32.400151297450066, '20181011', 32.60037799924612, 32.09757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:23:22 read_data.py[line:116] INFO ['20181008', '300258.SZ', 12.83, '20181015', 13.050222994685173, 12.729954997003079, '20181010', 12.930755997002125, 12.44650601029396, '持平', 0.5216469764709473]
08 Oct 2018 17:23:23 read_data.py[line:116] INFO ['20181008', '603879.SH', 9.53, '20181015', 9.966369001865386, 9.42972499758005, '20181009', 9.630792996585368, 9.29213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:23 read_data.py[line:116] INFO ['20181008', '600567.SH', 3.64, '20181015', 3.9037589871883394, 3.5399959975481035, '20181009', 3.7399625995755197, 3.4382829958200456, '持平', 0.4780220091342926]
08 Oct 2018 17:23:23 read_data.py[line:116] INFO ['20181008', '300485.SZ', 11.03, '20181015', 11.293758987188339, 10.929995997548103, '20181009', 11.129962599575519, 10.828282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:23 read_data.py[line:116] INFO ['20181008', '000852.SZ', 10.82, '20181015', 11.23143000125885, 10.72021850168705, '20181009', 10.919937297403813, 10.268643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:23 read_data.py[line:116] INFO ['20181008', '000625.SZ', 7.05, '20181015', 7.46143000125885, 6.95021850168705, '20181009', 7.149937297403812, 6.498643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:23 read_data.py[line:116] INFO ['20181008', '300659.SZ', 19.66, '20181015', 20.096369001865387, 19.55972499758005, '20181009', 19.76079299658537, 19.42213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:23 read_data.py[line:116] INFO ['20181008', '000752.SZ', 7.61, '20181015', 8.089584008455276, 7.509956002831459, '20181009', 7.710161999464035, 7.318682000637055, '下跌', 0.6148599982261658]
08 Oct 2018 17:23:24 read_data.py[line:116] INFO ['20181008', '600418.SH', 5.07, '20181015', 5.48143000125885, 4.97021850168705, '20181009', 5.169937297403813, 4.518643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:24 read_data.py[line:116] INFO ['20181008', '002532.SZ', 4.97, '20181015', 5.38143000125885, 4.87021850168705, '20181009', 5.069937297403812, 4.418643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:24 read_data.py[line:116] INFO ['20181008', '000565.SZ', 4.77, '20181015', 5.033758987188339, 4.669995997548103, '20181009', 4.869962599575519, 4.568282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:24 read_data.py[line:116] INFO ['20181008', '600682.SH', 11.13, '20181015', 11.54143000125885, 11.03021850168705, '20181009', 11.229937297403813, 10.578643982410432, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:24 read_data.py[line:116] INFO ['20181008', '000637.SZ', 3.94, '20181015', 4.35143000125885, 3.84021850168705, '20181009', 4.039937297403812, 3.388643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:24 read_data.py[line:116] INFO ['20181008', '002646.SZ', 12.34, '20181015', 12.603758987188339, 12.239995997548103, '20181009', 12.43996259957552, 12.138282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:24 read_data.py[line:116] INFO ['20181008', '002885.SZ', 18.34, '20181015', 18.735765006542206, 18.23979299902916, '20181009', 18.440308999419212, 18.111181002259254, '下跌', 0.6376810073852539]
08 Oct 2018 17:23:25 read_data.py[line:116] INFO ['20181008', '603718.SH', 8.45, '20181015', 9.93968994617462, 8.349766996502876, '20181009', 9.491239976882934, 8.157828998565673, '持平', 0.4875069856643677]
08 Oct 2018 17:23:25 read_data.py[line:116] INFO ['20181008', '603933.SH', 17.19, '20181015', 17.62636900186539, 17.089724997580053, '20181009', 17.29079299658537, 16.95213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:25 read_data.py[line:116] INFO ['20181008', '600220.SH', 2.16, '20181015', 2.5714300012588502, 2.06021850168705, '20181009', 2.2599372974038126, 1.608643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:25 read_data.py[line:116] INFO ['20181008', '000978.SZ', 6.02, '20181015', 6.43143000125885, 5.920218501687049, '20181009', 6.119937297403812, 5.4686439824104305, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:25 read_data.py[line:116] INFO ['20181008', '600633.SH', 8.56, '20181015', 8.82375898718834, 8.459995997548104, '20181009', 8.65996259957552, 8.358282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:23:25 read_data.py[line:116] INFO ['20181008', '002118.SZ', 5.2, '20181015', 5.646808993816376, 5.099025000631809, '20181009', 5.300792996585369, 4.889826011657715, '持平', 0.46119698882102966]
08 Oct 2018 17:23:26 read_data.py[line:116] INFO ['20181008', '600555.SH', 2.79, '20181015', 3.4027060055732727, 2.6890250006318093, '20181009', 2.890792996585369, 2.5320530021190644, '持平', 0.46977999806404114]
08 Oct 2018 17:23:26 read_data.py[line:116] INFO ['20181008', '300120.SZ', 5.79, '20181015', 6.226369001865387, 5.6897249975800515, '20181009', 5.890792996585369, 5.55213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:26 read_data.py[line:116] INFO ['20181008', '002519.SZ', 3.7, '20181015', 4.095765006542206, 3.5997929990291597, '20181009', 3.8003089994192125, 3.4711810022592546, '下跌', 0.6376810073852539]
08 Oct 2018 17:23:26 read_data.py[line:116] INFO ['20181008', '002460.SZ', 31.82, '20181015', 33.30968994617462, 31.719766996502877, '20181009', 32.861239976882935, 31.527828998565674, '持平', 0.4875069856643677]
08 Oct 2018 17:23:26 read_data.py[line:116] INFO ['20181008', '002279.SZ', 8.28, '20181015', 8.716369001865386, 8.17972499758005, '20181009', 8.380792996585368, 8.04213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:26 read_data.py[line:116] INFO ['20181008', '300473.SZ', 32.79, '20181015', 33.154933013916015, 32.690151297450065, '20181011', 32.89037799924612, 32.38757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:23:26 read_data.py[line:116] INFO ['20181008', '300246.SZ', 11.93, '20181015', 12.366369001865387, 11.829724997580051, '20181009', 12.030792996585369, 11.69213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:27 read_data.py[line:116] INFO ['20181008', '300521.SZ', 8.6, '20181015', 9.036369001865387, 8.499724997580051, '20181009', 8.700792996585369, 8.36213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:27 read_data.py[line:116] INFO ['20181008', '603818.SH', 7.49, '20181009', 7.860189994573593, 7.4142115020751955, '20181015', 7.591026996970177, 7.210961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:23:27 read_data.py[line:116] INFO ['20181008', '002658.SZ', 7.06, '20181015', 7.455765006542205, 6.959792999029159, '20181009', 7.160308999419212, 6.831181002259254, '下跌', 0.6376810073852539]
08 Oct 2018 17:23:27 read_data.py[line:116] INFO ['20181008', '300660.SZ', 19.89, '20181015', 20.30143000125885, 19.79021850168705, '20181009', 19.989937297403813, 19.33864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:27 read_data.py[line:116] INFO ['20181008', '600015.SH', 7.8, '20181015', 8.21143000125885, 7.70021850168705, '20181009', 7.899937297403812, 7.248643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:27 read_data.py[line:116] INFO ['20181008', '002333.SZ', 8.55, '20181009', 9.16148601770401, 8.445833000540734, '20181009', 8.650718997418881, 8.139783012866975, '上涨', 0.5512490272521973]
08 Oct 2018 17:23:27 read_data.py[line:116] INFO ['20181008', '600219.SH', 2.72, '20181015', 3.1314300012588503, 2.62021850168705, '20181009', 2.8199372974038126, 2.168643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:28 read_data.py[line:116] INFO ['20181008', '601985.SH', 5.89, '20181015', 6.30143000125885, 5.7902185016870495, '20181009', 5.989937297403812, 5.338643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:28 read_data.py[line:116] INFO ['20181008', '600782.SH', 5.84, '20181015', 6.103758987188339, 5.739995997548103, '20181009', 5.939962599575519, 5.638282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:28 read_data.py[line:116] INFO ['20181008', '600406.SH', 17.0, '20181015', 17.41143000125885, 16.90021850168705, '20181009', 17.099937297403812, 16.44864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:28 read_data.py[line:116] INFO ['20181008', '600621.SH', 7.35, '20181015', 7.76143000125885, 7.2502185016870495, '20181009', 7.449937297403812, 6.7986439824104306, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:28 read_data.py[line:116] INFO ['20181008', '603339.SH', 16.0, '20181015', 16.436369001865387, 15.899724997580051, '20181009', 16.10079299658537, 15.76213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:28 read_data.py[line:116] INFO ['20181008', '601798.SH', 4.5, '20181015', 4.763758987188339, 4.399995997548103, '20181009', 4.59996259957552, 4.2982829958200455, '持平', 0.4780220091342926]
08 Oct 2018 17:23:28 read_data.py[line:116] INFO ['20181008', '600819.SH', 3.76, '20181015', 4.196369001865387, 3.659724997580051, '20181009', 3.860792996585369, 3.52213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:29 read_data.py[line:116] INFO ['20181008', '002746.SZ', 13.71, '20181015', 14.146369001865388, 13.609724997580052, '20181009', 13.81079299658537, 13.472139007449151, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:29 read_data.py[line:116] INFO ['20181008', '600694.SH', 26.57, '20181015', 26.83375898718834, 26.469995997548104, '20181009', 26.66996259957552, 26.368282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:23:29 read_data.py[line:116] INFO ['20181008', '300119.SZ', 8.11, '20181015', 8.373758987188339, 8.009995997548103, '20181009', 8.209962599575519, 7.908282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:29 read_data.py[line:116] INFO ['20181008', '000426.SZ', 5.64, '20181015', 6.076369001865387, 5.539724997580051, '20181009', 5.740792996585369, 5.40213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:23:29 read_data.py[line:116] INFO ['20181008', '600207.SH', 5.41, '20181015', 5.82143000125885, 5.31021850168705, '20181009', 5.5099372974038126, 4.858643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:29 read_data.py[line:116] INFO ['20181008', '600717.SH', 7.42, '20181015', 7.83143000125885, 7.32021850168705, '20181009', 7.519937297403812, 6.868643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:30 read_data.py[line:116] INFO ['20181008', '002447.SZ', 3.19, '20181015', 3.453758987188339, 3.0899959975481033, '20181009', 3.2899625995755195, 2.9882829958200454, '持平', 0.4780220091342926]
08 Oct 2018 17:23:30 read_data.py[line:116] INFO ['20181008', '300059.SZ', 10.6, '20181015', 10.863758987188339, 10.499995997548103, '20181009', 10.69996259957552, 10.398282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:30 read_data.py[line:116] INFO ['20181008', '600368.SH', 3.27, '20181009', 3.640189994573593, 3.1942115020751953, '20181015', 3.3710269969701767, 2.9909610044956207, '上涨', 0.5588909983634949]
08 Oct 2018 17:23:30 read_data.py[line:116] INFO ['20181008', '300408.SZ', 19.85, '20181015', 20.11375898718834, 19.749995997548105, '20181009', 19.94996259957552, 19.648282995820047, '持平', 0.4780220091342926]
08 Oct 2018 17:23:30 read_data.py[line:116] INFO ['20181008', '000541.SZ', 5.95, '20181015', 6.36143000125885, 5.85021850168705, '20181009', 6.049937297403813, 5.398643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:30 read_data.py[line:116] INFO ['20181008', '600076.SH', 4.3, '20181015', 4.563758987188339, 4.199995997548103, '20181009', 4.399962599575519, 4.098282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:23:30 read_data.py[line:116] INFO ['20181008', '600483.SH', 8.08, '20181015', 8.49143000125885, 7.98021850168705, '20181009', 8.179937297403812, 7.528643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:31 read_data.py[line:116] INFO ['20181008', '603101.SH', 12.17, '20181015', 12.58143000125885, 12.07021850168705, '20181009', 12.269937297403812, 11.61864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:31 read_data.py[line:116] INFO ['20181008', '600993.SH', 15.1, '20181015', 15.51143000125885, 15.00021850168705, '20181009', 15.199937297403812, 14.54864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:31 read_data.py[line:116] INFO ['20181008', '601258.SH', 1.75, '20181009', 2.120189994573593, 1.6742115020751953, '20181015', 1.8510269969701767, 1.4709610044956207, '上涨', 0.5588909983634949]
08 Oct 2018 17:23:31 read_data.py[line:116] INFO ['20181008', '603388.SH', 11.19, '20181015', 11.494915010929107, 11.133880200386047, '20181011', 11.290005999207496, 10.979424002170562, '上涨', 0.6405320167541504]
08 Oct 2018 17:23:31 read_data.py[line:116] INFO ['20181008', '002093.SZ', 7.29, '20181015', 7.70143000125885, 7.19021850168705, '20181009', 7.389937297403812, 6.738643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:31 read_data.py[line:116] INFO ['20181008', '603227.SH', 3.92, '20181015', 4.315765006542206, 3.8197929990291595, '20181009', 4.020308999419212, 3.6911810022592544, '下跌', 0.6376810073852539]
08 Oct 2018 17:23:32 read_data.py[line:116] INFO ['20181008', '300569.SZ', 12.09, '20181015', 12.50143000125885, 11.99021850168705, '20181009', 12.189937297403812, 11.53864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:23:32 read_data.py[line:116] INFO ['20181008', '002041.SZ', 6.77, '20181015', 7.216808993816375, 6.669025000631809, '20181009', 6.870792996585369, 6.459826011657714, '持平', 0.46119698882102966]
08 Oct 2018 17:23:32 read_data.py[line:116] INFO ['20181008', '600495.SH', 4.47, '20181009', 4.999595971107483, 4.384370000362396, '20181009', 4.570487999618053, 4.256970004439354, '上涨', 0.5648369789123535]
